Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
488,GO,0.34039783477783203,1,0,0,0,11551.488208055496
489,NOGO,0.9338700771331787,0,0,0,1,11563.198232889175
490,GO,0.054026126861572266,1,0,0,0,11587.83829498291
491,GO,0.24686002731323242,1,0,0,0,11599.828315973282
492,GO,NA,0,1,0,0,11612.908346891403
493,GO,NA,0,1,0,0,11625.618370056152
494,NOGO,NA,0,0,1,0,11637.588394880295
495,GO,0.40340399742126465,1,0,0,0,11650.448422908783
496,GO,NA,0,1,0,0,11664.36845088005
497,GO,NA,0,1,0,0,11771.478688001633
498,NOGO,NA,0,0,1,0,11793.208736896515
499,NOGO,0.43050098419189453,0,0,0,1,11810.278770923615
500,NOGO,0.40886783599853516,0,0,0,1,11834.718817949295
501,NOGO,0.6882810592651367,0,0,0,1,11857.428874969482
502,NOGO,1.7828330993652344,0,0,0,1,11881.11894106865
503,GO,0,1,0,0,0,11905.38898396492
504,NOGO,0.3343050479888916,0,0,0,1,11915.458992004395
505,NOGO,NA,0,0,1,0,11938.979094028473
506,GO,0.052980899810791016,1,0,0,0,11952.219111919403
507,NOGO,1.964824914932251,0,0,0,1,11966.679191112518
508,NOGO,0,0,0,0,1,11991.079196929932
509,NOGO,NA,0,0,1,0,12018.809247970581
510,NOGO,NA,0,0,1,0,12032.15927195549
511,NOGO,NA,0,0,1,0,12045.069344043732
512,GO,NA,0,1,0,0,12059.209342956543
513,GO,NA,0,1,0,0,12072.219362974167
514,NOGO,NA,0,0,1,0,12085.339405059814
515,GO,0,1,0,0,0,12097.439419984818
516,NOGO,0,0,0,0,1,12109.869445085526
517,NOGO,1.877842903137207,0,0,0,1,12132.649489879608
518,GO,0.0710909366607666,1,0,0,0,12158.149553060532
519,GO,0,1,0,0,0,12169.569578886032
520,GO,0.3080458641052246,1,0,0,0,12180.389604091644
521,GO,0.6457200050354004,1,0,0,0,12190.159621953964
522,NOGO,0.4975922107696533,0,0,0,1,12308.699882984161
523,NOGO,0.17518305778503418,0,0,0,1,12332.17994093895
524,GO,0.006765127182006836,1,0,0,0,12355.68999004364
525,NOGO,0.18631482124328613,0,0,0,1,12365.910039901733
526,NOGO,NA,0,0,1,0,12389.580101966858
527,NOGO,NA,0,0,1,0,12402.07011604309
528,NOGO,0.03990483283996582,0,0,0,1,12414.63014292717
529,NOGO,0.3111691474914551,0,0,0,1,12437.540204048157
530,GO,0,1,0,0,0,12461.280287981033
531,NOGO,0,0,0,0,1,12472.15032196045
532,GO,NA,0,1,0,0,12494.250366926193
533,GO,0,1,0,0,0,12507.63038110733
534,NOGO,1.108712911605835,0,0,0,1,12519.970414876938
535,GO,0.08911395072937012,1,0,0,0,12548.35046505928
536,NOGO,0.018032073974609375,0,0,0,1,12559.620470046997
537,NOGO,1.8921129703521729,0,0,0,1,12581.97053694725
538,GO,NA,0,1,0,0,12606.090610027313
539,GO,0.22307896614074707,1,0,0,0,12619.530592918396
540,NOGO,1.874734878540039,0,0,0,1,12631.3706240654
541,NOGO,NA,0,0,1,0,12655.440670013428
542,NOGO,0,0,0,0,1,12672.500705957413
543,NOGO,NA,0,0,1,0,12695.300786972046
544,NOGO,NA,0,0,1,0,12707.280834913254
545,GO,NA,0,1,0,0,12719.040877103806
546,NOGO,NA,0,0,1,0,12731.520873069763
547,GO,0.10965394973754883,1,0,0,0,12743.980877876282
548,NOGO,NA,0,0,1,0,12758.35091495514
549,NOGO,0.6029369831085205,0,0,0,1,12775.73095703125
550,GO,NA,0,1,0,0,12799.831005096436
551,NOGO,1.7219271659851074,0,0,0,1,12812.061043977737
552,NOGO,NA,0,0,1,0,12837.021092891693
553,NOGO,NA,0,0,1,0,12849.151113986969
554,GO,NA,0,1,0,0,12863.0311460495
555,NOGO,NA,0,0,1,0,12874.5511739254
556,NOGO,0.0037071704864501953,0,0,0,1,12898.581218004227
557,GO,0.2056560516357422,1,0,0,0,12921.581273078918
558,NOGO,0.8863749504089355,0,0,0,1,12946.661339044571
559,GO,0.23517894744873047,1,0,0,0,12972.85146188736
560,NOGO,NA,0,0,1,0,12986.101406097412
561,GO,0.6531422138214111,1,0,0,0,12998.871439933777
562,NOGO,0.27856898307800293,0,0,0,1,13011.061460018158
563,NOGO,0.03855419158935547,0,0,0,1,13036.23155593872
564,GO,NA,0,1,0,0,13059.52160692215
565,GO,0.19644498825073242,1,0,0,0,13072.981633901596
566,NOGO,0,0,0,0,1,13207.291944980621
567,GO,NA,0,1,0,0,13233.611989974976
568,NOGO,1.0026588439941406,0,0,0,1,13248.522018909454
569,GO,0.08796381950378418,1,0,0,0,13272.132199048996
570,NOGO,0.07665205001831055,0,0,0,1,13286.382122039795
571,NOGO,NA,0,0,1,0,13310.612155914307
572,NOGO,0.11297893524169922,0,0,0,1,13324.032183885574
573,NOGO,1.1332409381866455,0,0,0,1,13347.022229909897
574,NOGO,0.41734790802001953,0,0,0,1,13371.032293081284
575,GO,NA,0,1,0,0,13395.852349042892
576,GO,0.46700501441955566,1,0,0,0,13407.782357931137
577,NOGO,1.2602150440216064,0,0,0,1,13422.702394008636
578,GO,0.29984498023986816,1,0,0,0,13447.152450084686
579,GO,NA,0,1,0,0,13518.202605962753
580,NOGO,0.18422484397888184,0,0,0,1,13530.252661943436
581,NOGO,0.5596680641174316,0,0,0,1,13552.922709941864
582,GO,0.14122796058654785,1,0,0,0,13577.042773008347
583,NOGO,0.1989140510559082,0,0,0,1,13590.05279302597
584,NOGO,0.32523083686828613,0,0,0,1,13621.28289604187
585,GO,0.6410319805145264,1,0,0,0,13886.963485956192
586,NOGO,NA,0,0,1,0,13902.973504066467
587,NOGO,0.038076162338256836,0,0,0,1,13915.39353108406
588,GO,0.15848803520202637,1,0,0,0,13938.763561964035
589,GO,0,1,0,0,0,13951.29359292984
590,NOGO,NA,0,0,1,0,13962.013632059097
591,GO,1.25335693359375,1,0,0,0,13974.97367310524
592,GO,0,1,0,0,0,13991.073687076569
593,NOGO,NA,0,0,1,0,14002.673707962036
594,NOGO,0.03828787803649902,0,0,0,1,14014.653740882874
595,GO,0.4320662021636963,1,0,0,0,14037.643774032593
596,GO,NA,0,1,0,0,14049.76381111145
597,GO,0.42314887046813965,1,0,0,0,14063.663836956024
598,NOGO,NA,0,0,1,0,14075.74385690689
599,GO,0.13948798179626465,1,0,0,0,14088.51392197609
