Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
480,GO,0.9218499660491943,1,0,0,0,8353.946555137634
481,GO,0.3732590675354004,1,0,0,0,8365.576569080353
482,GO,0.6273541450500488,1,0,0,0,8376.93659901619
483,GO,0.37189507484436035,1,0,0,0,8388.456623077393
484,NOGO,NA,0,0,1,0,8400.716673135757
485,NOGO,NA,0,0,1,0,8412.756721019745
486,NOGO,1.7348239421844482,0,0,0,1,8424.806751012802
487,NOGO,1.8424367904663086,0,0,0,1,8448.886794090271
488,NOGO,0.48022007942199707,0,0,0,1,8473.446880102158
489,NOGO,1.8862261772155762,0,0,0,1,8496.236891031265
490,GO,0.6155140399932861,1,0,0,0,8520.486957073212
491,NOGO,0.974308967590332,0,0,0,1,8532.67698597908
492,GO,0.05721712112426758,1,0,0,0,8557.037014007568
493,NOGO,NA,0,0,1,0,8567.25703907013
494,GO,0.4530751705169678,1,0,0,0,8579.437102079391
495,NOGO,NA,0,0,1,0,8590.727087974548
496,NOGO,NA,0,0,1,0,8602.88713812828
497,GO,0.49536895751953125,1,0,0,0,8615.787142038345
498,NOGO,NA,0,0,1,0,8627.177169084549
499,NOGO,1.3779571056365967,0,0,0,1,8638.917212963104
500,GO,0.2566959857940674,1,0,0,0,8662.577250957489
501,GO,0.5859379768371582,1,0,0,0,8677.76727104187
502,NOGO,0.6502199172973633,0,0,0,1,8689.05730009079
503,GO,1.5990378856658936,1,0,0,0,8712.187352180481
504,GO,0.504673957824707,1,0,0,0,8727.137411117554
505,NOGO,NA,0,0,1,0,8738.017450094223
506,NOGO,NA,0,0,1,0,8750.327466964722
507,GO,0.3495640754699707,1,0,0,0,8764.167495965958
508,NOGO,NA,0,0,1,0,8774.567533016205
509,NOGO,NA,0,0,1,0,8786.41754102707
510,NOGO,NA,0,0,1,0,8799.687587976456
511,GO,0.24175310134887695,1,0,0,0,8811.58760714531
512,NOGO,NA,0,0,1,0,8824.027630090714
513,GO,0.16743206977844238,1,0,0,0,8835.817655086517
514,GO,0.1544661521911621,1,0,0,0,8926.757853031158
515,GO,1.978564977645874,1,0,0,0,8937.567882061005
516,GO,0.39873194694519043,1,0,0,0,8950.067903995514
517,NOGO,1.8072872161865234,0,0,0,1,8969.817984104156
518,GO,0.21210694313049316,1,0,0,0,8994.658015012741
519,NOGO,NA,0,0,1,0,9012.698048114777
520,NOGO,0.3896501064300537,0,0,0,1,9024.57806301117
521,GO,0.31528401374816895,1,0,0,0,9047.308115959167
522,NOGO,NA,0,0,1,0,9057.138134002686
523,GO,0.3681948184967041,1,0,0,0,9069.028167009354
524,GO,0.18821096420288086,1,0,0,0,9102.518227100372
525,GO,0.6248030662536621,1,0,0,0,9117.208260059357
526,NOGO,NA,0,0,1,0,9129.868298053741
527,NOGO,NA,0,0,1,0,9142.178349018097
528,NOGO,NA,0,0,1,0,9153.92838215828
529,GO,0.22641587257385254,1,0,0,0,9165.638396978378
530,NOGO,0.19985079765319824,0,0,0,1,9175.988430023193
531,NOGO,NA,0,0,1,0,9202.088484048843
532,GO,0.2870020866394043,1,0,0,0,9213.878509998322
533,GO,0.1652839183807373,1,0,0,0,9224.728532075882
534,GO,0.21625089645385742,1,0,0,0,9235.308557987213
535,GO,1.458240032196045,1,0,0,0,9249.528584957123
536,GO,0.5340909957885742,1,0,0,0,9267.758618116379
537,NOGO,NA,0,0,1,0,9281.50864315033
538,NOGO,NA,0,0,1,0,9293.298683166504
539,NOGO,NA,0,0,1,0,9307.178703069687
540,GO,0.17478513717651367,1,0,0,0,9319.058731079102
541,NOGO,NA,0,0,1,0,9677.569535970688
542,GO,0,1,0,0,0,9692.289566040039
543,NOGO,NA,0,0,1,0,9938.810126066208
544,GO,NA,0,1,0,0,10071.620421171188
545,NOGO,NA,0,0,1,0,10107.77050113678
546,NOGO,NA,0,0,1,0,10204.790716171265
547,GO,0.8501579761505127,1,0,0,0,13304.797695159912
548,NOGO,1.0897679328918457,0,0,0,1,13402.737918138504
549,NOGO,0,0,0,0,1,13652.498476982117
550,NOGO,0,0,0,0,1,13676.648621082306
551,GO,NA,0,1,0,0,13708.528643131256
552,GO,NA,0,1,0,0,13739.198698997498
553,NOGO,NA,0,0,1,0,13932.549127101898
