Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
490,NOGO,0.9873299598693848,0,0,0,1,12988.567646980286
491,NOGO,0.36315202713012695,0,0,0,1,13012.407703876495
492,GO,1.0479540824890137,1,0,0,0,13037.85775089264
493,GO,0.23918390274047852,1,0,0,0,13048.667784929276
494,GO,0.6831250190734863,1,0,0,0,13058.507797002792
495,NOGO,NA,0,0,1,0,13101.347904920578
496,GO,0,1,0,0,0,13114.527932882309
497,NOGO,NA,0,0,1,0,13125.947942972183
498,GO,0.23330402374267578,1,0,0,0,13138.227972984314
499,NOGO,NA,0,0,1,0,13149.988003969193
500,NOGO,NA,0,0,1,0,13162.398031949997
501,NOGO,0.9078068733215332,0,0,0,1,13176.718062877655
502,GO,0.1944730281829834,1,0,0,0,13200.338104009628
503,GO,0.1585381031036377,1,0,0,0,13210.01812696457
504,GO,1.9994869232177734,1,0,0,0,13223.958153963089
505,GO,0.7619822025299072,1,0,0,0,13236.928201913834
506,GO,0.493319034576416,1,0,0,0,13247.95820903778
507,NOGO,0.6272051334381104,0,0,0,1,13258.518288850784
508,NOGO,1.8982019424438477,0,0,0,1,13281.408317804337
509,GO,0.03812098503112793,1,0,0,0,13307.958362817764
510,GO,0.254565954208374,1,0,0,0,13318.878388881683
511,NOGO,0.454376220703125,0,0,0,1,13330.33841085434
512,NOGO,0.1098179817199707,0,0,0,1,13353.208482980728
513,GO,0.4669020175933838,1,0,0,0,13376.218530893326
514,GO,0.35962986946105957,1,0,0,0,13386.758541822433
515,NOGO,0.8799581527709961,0,0,0,1,13399.958560943604
516,GO,0.9489619731903076,1,0,0,0,13434.448642969131
517,NOGO,0.8338639736175537,0,0,0,1,13447.878665924072
518,NOGO,0.9223818778991699,0,0,0,1,13472.608776807785
519,GO,0.5412700176239014,1,0,0,0,13501.398792982101
520,GO,0.21516799926757812,1,0,0,0,13513.89882183075
521,GO,NA,0,1,0,0,13571.078954935074
522,NOGO,NA,0,0,1,0,14004.549914836884
523,NOGO,NA,0,0,1,0,14019.879937887192
524,NOGO,1.0581319332122803,0,0,0,1,14052.720019817352
525,GO,0.9630281925201416,1,0,0,0,14076.990115880966
526,NOGO,1.3828380107879639,0,0,0,1,14092.19013094902
527,GO,1.3470549583435059,1,0,0,0,14122.160195827484
528,GO,0.6953389644622803,1,0,0,0,14168.69031381607
529,GO,NA,0,1,0,0,14195.410386800766
530,NOGO,1.0467641353607178,0,0,0,1,14207.410399913788
531,NOGO,0.14272689819335938,0,0,0,1,14231.71045088768
532,NOGO,0.7326719760894775,0,0,0,1,14254.080502986908
533,GO,0.2684330940246582,1,0,0,0,14277.150601863861
534,GO,1.5130770206451416,1,0,0,0,14302.550658941269
535,NOGO,0.944573163986206,0,0,0,1,14355.550732851028
536,NOGO,0.6252279281616211,0,0,0,1,14379.150770902634
