Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
465,NOGO,0.4010758399963379,0,0,0,1,8397.67784500122
466,NOGO,NA,0,0,1,0,8423.997907876968
467,GO,NA,0,1,0,0,8436.277933835983
468,GO,0.33968210220336914,1,0,0,0,8449.52793598175
469,GO,0.09021115303039551,1,0,0,0,8461.317987918854
470,GO,NA,0,1,0,0,8482.568025827408
471,GO,NA,0,1,0,0,8496.858105897903
472,GO,0.217454195022583,1,0,0,0,8509.988088846207
473,GO,NA,0,1,0,0,8521.188113927841
474,GO,1.7972209453582764,1,0,0,0,8532.938122987747
475,GO,0.959324836730957,1,0,0,0,8545.188164949417
476,GO,0.09857010841369629,1,0,0,0,8556.81820487976
477,NOGO,0.6337680816650391,0,0,0,1,8569.718203783035
478,GO,0.2279338836669922,1,0,0,0,8592.688251972198
479,GO,0.16616010665893555,1,0,0,0,8605.26828789711
480,GO,1.9234619140625,1,0,0,0,8615.848313808441
481,GO,1.4002819061279297,1,0,0,0,8647.848373889923
482,GO,0,1,0,0,0,8659.148411989212
483,GO,0.23697209358215332,1,0,0,0,8670.398434877396
484,NOGO,NA,0,0,1,0,8681.418470859528
485,NOGO,0.3445930480957031,0,0,0,1,8693.358452796936
486,GO,0.4560708999633789,1,0,0,0,8718.66860294342
487,NOGO,NA,0,0,1,0,8741.928608894348
488,NOGO,0.47692298889160156,0,0,0,1,8753.70863699913
489,GO,1.5063319206237793,1,0,0,0,8776.47868180275
490,GO,0.17368078231811523,1,0,0,0,8789.82872581482
491,GO,0,1,0,0,0,8801.098742961884
492,GO,0.3005650043487549,1,0,0,0,8811.448756933212
493,GO,NA,0,1,0,0,8839.808828830719
494,NOGO,NA,0,0,1,0,8895.368978977203
495,NOGO,1.5433878898620605,0,0,0,1,8907.438966989517
496,NOGO,0.9717068672180176,0,0,0,1,8932.42904496193
497,NOGO,NA,0,0,1,0,8956.479088783264
498,GO,0.09205412864685059,1,0,0,0,8968.499121904373
499,GO,0,1,0,0,0,8978.099115848541
500,NOGO,NA,0,0,1,0,8989.209191799164
501,GO,0.31692004203796387,1,0,0,0,9002.579224824905
502,GO,0.20908498764038086,1,0,0,0,9013.619201898575
503,NOGO,0.916295051574707,0,0,0,1,9025.249233961105
504,GO,0.302016019821167,1,0,0,0,9048.999258995056
505,NOGO,0.48624300956726074,0,0,0,1,9062.22931098938
506,NOGO,0.22485804557800293,0,0,0,1,9085.27938079834
507,NOGO,0.06335592269897461,0,0,0,1,9107.819450855255
508,NOGO,0.36807894706726074,0,0,0,1,9130.799497842789
509,NOGO,1.404439926147461,0,0,0,1,9154.66951084137
510,GO,0.3053758144378662,1,0,0,0,9178.249597787857
511,GO,0.5639519691467285,1,0,0,0,9188.549597978592
512,NOGO,0.21630597114562988,0,0,0,1,9247.609721899033
513,GO,0.3323671817779541,1,0,0,0,9270.15979886055
514,NOGO,0.4637031555175781,0,0,0,1,9300.869865894318
515,GO,0,1,0,0,0,9323.529915809631
516,GO,0.28951597213745117,1,0,0,0,9334.339933872223
517,NOGO,0.5347139835357666,0,0,0,1,9344.729937791824
518,NOGO,NA,0,0,1,0,9368.570014953613
519,NOGO,1.7067320346832275,0,0,0,1,9383.000024795532
520,GO,0.6597540378570557,1,0,0,0,9417.710110902786
521,GO,0.21377205848693848,1,0,0,0,9436.190153837204
522,NOGO,0.9345548152923584,0,0,0,1,9586.090492010117
523,NOGO,0.46396398544311523,0,0,0,1,9609.910547018051
524,NOGO,1.5606729984283447,0,0,0,1,9632.640639781952
525,GO,0.3021841049194336,1,0,0,0,9657.290683984756
526,NOGO,0.6345720291137695,0,0,0,1,9670.230705976486
527,GO,0.6554479598999023,1,0,0,0,9693.230741977692
528,NOGO,NA,0,0,1,0,9704.160780906677
529,GO,0.6673378944396973,1,0,0,0,9717.330813884735
530,NOGO,0.2699849605560303,0,0,0,1,9729.67083978653
531,NOGO,NA,0,0,1,0,9752.400909900665
532,GO,0.7482161521911621,1,0,0,0,9764.760911941528
533,GO,0.45015907287597656,1,0,0,0,9778.850932836533
534,NOGO,NA,0,0,1,0,9790.080942869186
535,GO,0.18108201026916504,1,0,0,0,9801.88098692894
536,GO,1.5857620239257812,1,0,0,0,9812.601017951965
537,NOGO,0.6218020915985107,0,0,0,1,9824.691015958786
538,GO,0.48246002197265625,1,0,0,0,10081.081614017487
539,GO,0.28507208824157715,1,0,0,0,10091.18161201477
540,NOGO,NA,0,0,1,0,10101.421657800674
541,GO,0,1,0,0,0,10113.221681833267
542,GO,0.5891978740692139,1,0,0,0,10122.951677799225
543,GO,0.9489948749542236,1,0,0,0,10133.791746854782
544,GO,0.3609440326690674,1,0,0,0,10146.691770792007
545,NOGO,NA,0,0,1,0,10157.921791791916
546,NOGO,0.12406706809997559,0,0,0,1,10169.661831855774
547,GO,0.36913204193115234,1,0,0,0,10192.791863918304
548,NOGO,0.4344339370727539,0,0,0,1,10202.681902885437
549,NOGO,1.4658560752868652,0,0,0,1,10227.441933870316
550,GO,0.28514790534973145,1,0,0,0,10251.502004861832
551,NOGO,NA,0,0,1,0,10266.312021970749
552,GO,0.3584318161010742,1,0,0,0,10278.84206700325
553,NOGO,NA,0,0,1,0,10331.002175807953
554,GO,0.3084878921508789,1,0,0,0,10344.722191810608
555,NOGO,0.33873987197875977,0,0,0,1,10355.872236013412
556,NOGO,NA,0,0,1,0,10378.802258968353
557,GO,1.3711230754852295,1,0,0,0,10391.022331953049
558,GO,0.34830808639526367,1,0,0,0,10404.352344989777
559,NOGO,NA,0,0,1,0,10415.652344942093
560,NOGO,NA,0,0,1,0,10428.562397956848
561,GO,0.2776050567626953,1,0,0,0,10441.202420949936
562,NOGO,0.05772209167480469,0,0,0,1,10451.002421855927
563,GO,1.527791976928711,1,0,0,0,10473.332496881485
564,GO,0.2864987850189209,1,0,0,0,10484.502525806427
565,NOGO,NA,0,0,1,0,10495.282564878464
566,GO,0.44324302673339844,1,0,0,0,10507.062592983246
567,NOGO,1.9464030265808105,0,0,0,1,10517.642603874207
568,GO,0.9719669818878174,1,0,0,0,10542.142673969269
569,NOGO,NA,0,0,1,0,10554.212678909302
570,GO,0.15485501289367676,1,0,0,0,10566.132725954056
571,NOGO,1.9003961086273193,0,0,0,1,10636.972915887833
572,NOGO,NA,0,0,1,0,10661.352959871292
573,GO,0.6062290668487549,1,0,0,0,10673.372998952866
574,NOGO,0.910804033279419,0,0,0,1,10685.102964878082
575,NOGO,NA,0,0,1,0,10708.643069982529
576,NOGO,0.44326186180114746,0,0,0,1,10721.363085985184
577,NOGO,1.2391130924224854,0,0,0,1,10744.44314289093
578,GO,0.01949906349182129,1,0,0,0,10770.543202877045
579,GO,0.10971403121948242,1,0,0,0,10800.523244857788
580,NOGO,NA,0,0,1,0,10811.663235902786
581,GO,NA,0,1,0,0,10823.593282938004
582,NOGO,NA,0,0,1,0,10835.613308906555
583,NOGO,0.3220250606536865,0,0,0,1,10848.03331899643
584,NOGO,1.9199941158294678,0,0,0,1,10870.663405895233
585,NOGO,1.6131608486175537,0,0,0,1,10895.273461818695
586,GO,0.12676000595092773,1,0,0,0,10919.753499984741
587,NOGO,NA,0,0,1,0,10930.303527832031
588,GO,0.6996579170227051,1,0,0,0,10943.45355296135
589,GO,0,1,0,0,0,12106.026177883148
