Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
481,NOGO,0.555866003036499,0,0,0,1,9942.302755832672
482,GO,NA,0,1,0,0,10179.853287935257
483,GO,NA,0,1,0,0,10192.02332687378
484,NOGO,NA,0,0,1,0,10212.62338089943
485,GO,NA,0,1,0,0,10227.863404989243
486,GO,NA,0,1,0,0,10243.793422937393
487,NOGO,0.7708258628845215,0,0,0,1,10258.283463001251
488,GO,NA,0,1,0,0,10282.313522815704
489,NOGO,NA,0,0,1,0,10294.923548936844
490,GO,0.0768430233001709,1,0,0,0,10306.89356303215
491,GO,1.8245270252227783,1,0,0,0,10320.253602981567
492,NOGO,1.059926986694336,0,0,0,1,10332.803630828857
493,NOGO,1.2213261127471924,0,0,0,1,10358.723686933517
494,NOGO,0.21041083335876465,0,0,0,1,10383.883782863617
495,GO,1.2040159702301025,1,0,0,0,10410.02382183075
496,NOGO,NA,0,0,1,0,10456.833926916122
497,GO,NA,0,1,0,0,10476.503983974457
498,GO,NA,0,1,0,0,10495.034020900726
499,NOGO,1.742784023284912,0,0,0,1,10515.254041910172
500,GO,NA,0,1,0,0,10551.344122886658
501,NOGO,1.2535409927368164,0,0,0,1,10564.774163007736
502,GO,0.32111215591430664,1,0,0,0,10588.284205913544
503,NOGO,NA,0,0,1,0,10598.504233837128
504,NOGO,1.914384126663208,0,0,0,1,10610.25425195694
505,GO,1.0685319900512695,1,0,0,0,10635.514307975769
506,NOGO,NA,0,0,1,0,10651.224337816238
507,NOGO,1.4120709896087646,0,0,0,1,10666.954378843307
508,NOGO,NA,0,0,1,0,10692.364435911179
509,NOGO,0.9795360565185547,0,0,0,1,10704.174481868744
510,GO,0.5589561462402344,1,0,0,0,10731.314525842667
511,NOGO,1.7779500484466553,0,0,0,1,10743.414541959763
512,GO,0.5926170349121094,1,0,0,0,10770.84463095665
513,NOGO,0,0,0,0,1,10936.485014915466
514,GO,0,1,0,0,0,10984.055105924606
515,GO,0,1,0,0,0,10999.535166978836
516,GO,0.020498037338256836,1,0,0,0,12711.439044952393
517,GO,NA,0,1,0,0,12738.419063806534
518,GO,0.30600500106811523,1,0,0,0,12758.909108877182
519,GO,NA,0,1,0,0,12776.009140014648
520,GO,1.5784120559692383,1,0,0,0,12806.96918797493
521,GO,NA,0,1,0,0,12844.809324979782
522,NOGO,NA,0,0,1,0,12857.639315843582
523,NOGO,NA,0,0,1,0,12940.8295109272
524,GO,NA,0,1,0,0,13046.489746809006
525,GO,0.5424258708953857,1,0,0,0,13061.289769887924
526,GO,NA,0,1,0,0,13073.689797878265
527,NOGO,0.61313796043396,0,0,0,1,13086.779830932617
528,NOGO,1.1950271129608154,0,0,0,1,13111.20987701416
529,NOGO,1.4445180892944336,0,0,0,1,13136.969925880432
530,GO,0.008411884307861328,1,0,0,0,13160.86000084877
531,NOGO,NA,0,0,1,0,13171.590003967285
532,NOGO,1.2912311553955078,0,0,0,1,13184.140029907227
533,NOGO,1.2176380157470703,0,0,0,1,13210.240130901337
534,GO,1.6828958988189697,1,0,0,0,13235.000185012817
535,GO,1.137665033340454,1,0,0,0,13247.740198850632
536,GO,0.261462926864624,1,0,0,0,13261.820233821869
537,NOGO,0.8676002025604248,0,0,0,1,13274.000269889832
538,GO,0.32830095291137695,1,0,0,0,13297.250306844711
539,NOGO,NA,0,0,1,0,13329.100383996964
540,GO,0.2037949562072754,1,0,0,0,13344.580430984497
541,GO,0.15305304527282715,1,0,0,0,13355.52043581009
542,NOGO,0.378338098526001,0,0,0,1,13367.480475902557
543,GO,0,1,0,0,0,13391.020505905151
544,NOGO,1.1847648620605469,0,0,0,1,13403.560545921326
545,GO,0.0905771255493164,1,0,0,0,13429.430599927902
546,GO,NA,0,1,0,0,13443.590637922287
547,NOGO,1.4341239929199219,0,0,0,1,13456.880661010742
548,NOGO,0.5530810356140137,0,0,0,1,13482.340713977814
549,NOGO,1.3818588256835938,0,0,0,1,13506.730810880661
550,NOGO,0.01673102378845215,0,0,0,1,13532.570823907852
551,NOGO,0.4018268585205078,0,0,0,1,13558.060901880264
552,GO,NA,0,1,0,0,13580.710948944092
553,NOGO,0.2215869426727295,0,0,0,1,13594.240999937057
554,NOGO,0.7412610054016113,0,0,0,1,13616.581031799316
555,NOGO,1.170586109161377,0,0,0,1,13640.101081848145
556,NOGO,0.7726709842681885,0,0,0,1,13726.171304941177
557,GO,0.3157010078430176,1,0,0,0,13753.01136803627
558,GO,0.8308179378509521,1,0,0,0,13765.211350917816
559,GO,0.43004703521728516,1,0,0,0,13776.971403837204
560,NOGO,NA,0,0,1,0,13790.641453027725
561,NOGO,NA,0,0,1,0,13803.76147198677
562,NOGO,NA,0,0,1,0,13820.011512994766
563,GO,0.6485350131988525,1,0,0,0,13832.081498861313
564,GO,NA,0,1,0,0,14020.40192103386
565,GO,0,1,0,0,0,14045.401991844177
566,GO,1.084684133529663,1,0,0,0,14058.64202094078
567,NOGO,0.7162609100341797,0,0,0,1,14071.66204380989
568,NOGO,0.7058379650115967,0,0,0,1,14096.332113981247
569,NOGO,NA,0,0,1,0,14126.332192897797
570,GO,NA,0,1,0,0,14139.642225980759
571,NOGO,NA,0,0,1,0,14154.402284860611
572,NOGO,NA,0,0,1,0,14166.812309026718
573,GO,0.5146548748016357,1,0,0,0,14179.182300806046
574,NOGO,1.7540578842163086,0,0,0,1,14200.072348833084
575,NOGO,NA,0,0,1,0,14224.312424898148
576,NOGO,NA,0,0,1,0,14238.382438898087
577,GO,0.2236950397491455,1,0,0,0,14251.462463855743
578,NOGO,1.814950942993164,0,0,0,1,14263.34248495102
579,NOGO,NA,0,0,1,0,14288.592545032501
580,NOGO,NA,0,0,1,0,14301.962572813034
581,NOGO,NA,0,0,1,0,14314.74260687828
582,NOGO,1.78535795211792,0,0,0,1,14328.952630996704
