Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
483,GO,0.6466751098632812,1,0,0,0,8431.52567601204
484,GO,0.5172619819641113,1,0,0,0,8442.505702018738
485,NOGO,NA,0,0,1,0,8454.995737075806
486,NOGO,NA,0,0,1,0,8469.125767946243
487,NOGO,NA,0,0,1,0,8481.515815973282
488,NOGO,NA,0,0,1,0,8494.58587193489
489,NOGO,NA,0,0,1,0,8506.855879068375
490,NOGO,NA,0,0,1,0,8519.62591600418
491,GO,0.3363840579986572,1,0,0,0,8533.09594798088
492,GO,0.4591381549835205,1,0,0,0,8544.715951919556
493,NOGO,1.218703031539917,0,0,0,1,8556.965990066528
494,GO,0.16014885902404785,1,0,0,0,8580.846032857895
495,NOGO,0.5237820148468018,0,0,0,1,8591.186063051224
496,NOGO,NA,0,0,1,0,8614.046236038208
497,GO,0.24965906143188477,1,0,0,0,8627.536134958267
498,NOGO,NA,0,0,1,0,8637.756150960922
499,NOGO,1.855137825012207,0,0,0,1,8649.556313037872
500,GO,0.10518503189086914,1,0,0,0,8677.026361942291
501,NOGO,NA,0,0,1,0,8686.736259937286
502,GO,0.10549402236938477,1,0,0,0,8700.9662899971
503,GO,0.1758878231048584,1,0,0,0,8713.40631890297
504,NOGO,NA,0,0,1,0,8724.226335048676
505,NOGO,NA,0,0,1,0,8736.446359872818
506,GO,0.08605694770812988,1,0,0,0,8748.796381950378
507,GO,0.17863106727600098,1,0,0,0,8760.076752901077
508,NOGO,NA,0,0,1,0,8770.486444950104
509,GO,0.43985605239868164,1,0,0,0,8782.456471920013
510,GO,0.6675169467926025,1,0,0,0,8793.636539936066
511,GO,0.653080940246582,1,0,0,0,8804.676542043686
512,NOGO,NA,0,0,1,0,8815.446569919586
513,NOGO,NA,0,0,1,0,8827.396610021591
514,NOGO,NA,0,0,1,0,8839.256627082825
515,NOGO,NA,0,0,1,0,8851.52666592598
516,NOGO,1.628216028213501,0,0,0,1,8863.47668004036
517,GO,0.5666940212249756,1,0,0,0,8887.696718931198
518,GO,0.2720530033111572,1,0,0,0,8897.746757984161
519,GO,0.060376882553100586,1,0,0,0,8908.416771888733
520,NOGO,0,0,0,0,1,8979.686928987503
521,NOGO,1.7857069969177246,0,0,0,1,9517.89812207222
522,NOGO,NA,0,0,1,0,9542.00818490982
523,NOGO,1.4508211612701416,0,0,0,1,9554.768203020096
524,NOGO,NA,0,0,1,0,9579.048259019852
525,GO,0.1671609878540039,1,0,0,0,9592.1283659935
526,GO,0.39754796028137207,1,0,0,0,9603.258337020874
527,NOGO,NA,0,0,1,0,9614.258332967758
528,GO,1.228459119796753,1,0,0,0,9626.488368988037
529,GO,0.4249589443206787,1,0,0,0,9638.928390979767
530,GO,0.6526498794555664,1,0,0,0,9649.608450889587
531,NOGO,NA,0,0,1,0,9660.6584379673
532,NOGO,NA,0,0,1,0,9672.618500947952
533,NOGO,NA,0,0,1,0,9684.648530960083
534,NOGO,NA,0,0,1,0,9698.228543996811
535,GO,0.5406339168548584,1,0,0,0,9710.138580083847
536,NOGO,NA,0,0,1,0,9721.088613033295
537,GO,0.19479680061340332,1,0,0,0,9734.278627872467
538,GO,0.7355809211730957,1,0,0,0,9744.56864786148
539,NOGO,NA,0,0,1,0,9757.348676919937
540,GO,0.4227118492126465,1,0,0,0,9773.948710918427
541,NOGO,NA,0,0,1,0,9784.558734893799
542,GO,1.2096128463745117,1,0,0,0,9798.688778877258
543,NOGO,NA,0,0,1,0,9815.558839082718
544,GO,0.4513242244720459,1,0,0,0,9828.168845891953
545,NOGO,NA,0,0,1,0,9848.478879928589
546,GO,0.3071298599243164,1,0,0,0,9862.148907899857
547,NOGO,NA,0,0,1,0,9874.178921937943
548,NOGO,NA,0,0,1,0,9888.538980007172
549,NOGO,NA,0,0,1,0,9903.13900589943
550,NOGO,NA,0,0,1,0,9915.07901597023
551,NOGO,1.767056941986084,0,0,0,1,9927.069052934647
552,NOGO,NA,0,0,1,0,9952.959102869034
553,GO,1.4591810703277588,1,0,0,0,9966.669122934341
554,GO,0.05956888198852539,1,0,0,0,9977.789157867432
555,GO,0.38011598587036133,1,0,0,0,9993.329195022583
556,GO,1.9485409259796143,1,0,0,0,10003.959236860275
557,GO,0.4516758918762207,1,0,0,0,10020.509275913239
558,NOGO,NA,0,0,1,0,10071.879400968552
559,NOGO,NA,0,0,1,0,10084.469425916672
560,NOGO,NA,0,0,1,0,10096.599437952042
561,NOGO,0.6274960041046143,0,0,0,1,10108.829470872879
562,NOGO,NA,0,0,1,0,10131.849534988403
563,GO,0.2934079170227051,1,0,0,0,10148.94955587387
564,GO,1.360718011856079,1,0,0,0,10390.47012591362
565,NOGO,NA,0,0,1,0,10402.690135002136
566,GO,0.7936661243438721,1,0,0,0,10415.690163850784
567,GO,NA,0,1,0,0,10428.240181922913
568,GO,0.020233154296875,1,0,0,0,10440.080204963684
569,NOGO,1.4339358806610107,0,0,0,1,10451.140236854553
570,GO,0.4984469413757324,1,0,0,0,10475.160318851471
571,NOGO,1.0962810516357422,0,0,0,1,10487.920368909836
572,GO,0.427562952041626,1,0,0,0,10511.270364046097
573,GO,0.548799991607666,1,0,0,0,10522.390387058258
574,NOGO,NA,0,0,1,0,10532.47041296959
575,NOGO,NA,0,0,1,0,10544.310435056686
576,NOGO,0.8866329193115234,0,0,0,1,10556.580461978912
577,GO,0.9341130256652832,1,0,0,0,10579.850574970245
578,GO,0.4146590232849121,1,0,0,0,10590.95055603981
579,NOGO,NA,0,0,1,0,10607.000733852386
580,GO,NA,0,1,0,0,10619.760624885559
581,GO,0.3760488033294678,1,0,0,0,10631.82065486908
582,NOGO,1.8989179134368896,0,0,0,1,10645.670686006546
583,GO,0.20501995086669922,1,0,0,0,10669.760731935501
584,GO,1.0660669803619385,1,0,0,0,10679.770895004272
585,NOGO,NA,0,0,1,0,10690.880783081055
586,GO,0.3769650459289551,1,0,0,0,10705.710805892944
587,GO,0.5276188850402832,1,0,0,0,10716.650827884674
588,GO,1.124439001083374,1,0,0,0,10727.45088005066
589,NOGO,1.8327288627624512,0,0,0,1,10739.950887918472
590,GO,0.2062079906463623,1,0,0,0,10764.130940914154
591,GO,0.27672696113586426,1,0,0,0,10844.021112918854
592,GO,0.3537609577178955,1,0,0,0,10854.171133041382
593,GO,0.8370029926300049,1,0,0,0,10866.961161851883
594,GO,0.5617580413818359,1,0,0,0,10878.791195869446
595,GO,0,1,0,0,0,10889.271214008331
596,GO,0.4107170104980469,1,0,0,0,10933.191317081451
597,NOGO,0.8425381183624268,0,0,0,1,10943.831326961517
598,GO,1.9161090850830078,1,0,0,0,10969.641391038895
599,GO,0.521226167678833,1,0,0,0,10981.291425943375
600,GO,0.6190321445465088,1,0,0,0,10991.431448936462
601,NOGO,1.3493762016296387,0,0,0,1,11268.102119922638
602,GO,0,1,0,0,0,11291.822165966034
603,GO,0.2821168899536133,1,0,0,0,11301.35223197937
604,GO,0.36911702156066895,1,0,0,0,11311.902184009552
605,GO,0.17960095405578613,1,0,0,0,11323.312227010727
606,NOGO,1.3730571269989014,0,0,0,1,11333.732583999634
607,GO,0.5083069801330566,1,0,0,0,11357.822314023972
608,NOGO,1.2492170333862305,0,0,0,1,11369.012336015701
609,NOGO,1.246016025543213,0,0,0,1,11393.89240193367
610,NOGO,0.8394820690155029,0,0,0,1,11417.712430000305
611,NOGO,1.3703081607818604,0,0,0,1,11441.002467870712
612,NOGO,NA,0,0,1,0,11464.692523002625
613,GO,0,1,0,0,0,11477.212760925293
614,NOGO,NA,0,0,1,0,11488.102545976639
